Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39206.3426800	3.525e+002	2.663e+002	1.331e-001	2.555e+001	5.329e+002
39206.3430200	1.914e+002	2.394e+002	1.320e-001	2.567e+001	2.601e+002
39206.3433700	1.784e+002	1.293e+002	7.134e-002	2.567e+001	2.611e+002
39206.3437200	5.077e+002	4.898e+002	1.197e-001	2.563e+001	9.341e+002
39206.3440600	4.697e+002	4.398e+002	1.273e-001	2.579e+001	8.432e+002
39206.3444100	5.369e+002	5.351e+002	1.260e-001	2.595e+001	1.015e+003
39206.3447600	4.986e+002	4.866e+002	1.199e-001	2.607e+001	9.261e+002
39206.3451100	4.350e+002	3.969e+002	7.806e-002	2.623e+001	7.647e+002
39206.3454500	4.456e+002	4.210e+002	1.130e-001	2.635e+001	8.059e+002
39206.3458000	6.772e+002	7.386e+002	1.040e-001	2.651e+001	1.380e+003
39206.3461500	6.540e+002	7.044e+002	1.033e-001	2.659e+001	1.318e+003
39206.3465000	6.146e+002	6.639e+002	1.007e-001	2.675e+001	1.242e+003
39206.3468400	5.405e+002	5.513e+002	1.114e-001	2.687e+001	1.041e+003
39206.3471900	4.606e+002	4.368e+002	1.485e-001	2.691e+001	8.356e+002
39206.3475400	4.245e+002	3.847e+002	9.371e-002	2.699e+001	7.420e+002
39206.3478800	4.330e+002	4.099e+002	8.799e-002	2.707e+001	7.844e+002
39206.3482300	4.538e+002	4.378e+002	1.187e-001	2.711e+001	8.350e+002
39206.3485800	4.039e+002	3.796e+002	9.000e-002	2.719e+001	7.274e+002
39206.3489300	4.087e+002	3.825e+002	9.910e-002	2.723e+001	7.335e+002
39206.3492700	3.752e+002	3.261e+002	1.159e-001	2.731e+001	6.341e+002
39206.3496200	3.767e+002	3.321e+002	9.635e-002	2.731e+001	6.440e+002
39206.3499700	3.841e+002	3.418e+002	8.614e-002	2.731e+001	6.617e+002
39206.3503100	3.753e+002	3.330e+002	1.150e-001	2.739e+001	6.449e+002
39206.3506600	4.236e+002	3.995e+002	5.711e-002	2.743e+001	7.650e+002
39206.3510100	3.502e+002	3.057e+002	8.676e-002	2.755e+001	5.940e+002
39206.3513600	3.861e+002	3.437e+002	1.131e-001	2.763e+001	6.653e+002
39206.3517000	4.126e+002	3.797e+002	1.178e-001	2.767e+001	7.304e+002
39206.3520500	3.628e+002	3.128e+002	1.040e-001	2.767e+001	6.091e+002
39206.3524000	3.729e+002	3.307e+002	7.109e-002	2.767e+001	6.405e+002
39206.3527500	4.111e+002	3.717e+002	7.783e-002	2.775e+001	7.173e+002
39206.3530900	4.209e+002	4.010e+002	1.064e-001	2.779e+001	7.665e+002
39206.3534400	3.602e+002	3.171e+002	6.308e-002	2.779e+001	6.151e+002
39206.3537900	3.986e+002	3.659e+002	9.856e-002	2.779e+001	7.041e+002
39206.3541300	3.519e+002	3.084e+002	1.088e-001	2.779e+001	5.987e+002
39206.3544800	4.225e+002	4.064e+002	1.273e-001	2.779e+001	7.754e+002
39206.3548300	3.560e+002	3.120e+002	5.253e-002	2.779e+001	6.057e+002
39206.3551800	4.956e+002	5.011e+002	8.382e-002	2.779e+001	9.478e+002
39206.3555200	5.173e+002	5.326e+002	4.864e-002	2.779e+001	1.004e+003
39206.3558700	4.208e+002	4.064e+002	5.835e-002	2.775e+001	7.749e+002
39206.3562200	4.497e+002	4.572e+002	5.804e-002	2.779e+001	8.640e+002
39206.3565600	3.865e+002	3.690e+002	6.135e-002	2.787e+001	7.050e+002
39206.3569100	4.051e+002	4.000e+002	6.613e-002	2.795e+001	7.597e+002
39206.3572600	3.297e+002	3.001e+002	1.112e-001	2.803e+001	5.784e+002
39206.3576100	2.571e+002	1.932e+002	1.367e-001	2.799e+001	3.870e+002
39206.3579500	2.799e+002	2.269e+002	1.141e-001	2.791e+001	4.474e+002
39206.3583000	2.865e+002	2.323e+002	9.255e-002	2.791e+001	4.579e+002
39206.3586500	2.956e+002	2.504e+002	1.297e-001	2.795e+001	4.893e+002
39206.3590000	3.233e+002	2.686e+002	5.742e-002	2.799e+001	5.269e+002
39206.3593400	3.234e+002	2.675e+002	1.239e-001	2.803e+001	5.253e+002
39206.3596900	3.416e+002	2.950e+002	7.381e-002	2.807e+001	5.744e+002
39206.3600400	3.622e+002	3.146e+002	6.982e-002	2.815e+001	6.118e+002
39206.3603800	2.869e+002	2.267e+002	1.159e-001	2.815e+001	4.494e+002
39206.3607300	2.390e+002	1.865e+002	4.973e-002	2.815e+001	3.706e+002
39206.3610800	2.372e+002	1.798e+002	7.643e-002	2.819e+001	3.596e+002
39206.3614300	2.178e+002	1.688e+002	8.403e-002	2.827e+001	3.360e+002
39206.3617700	1.690e+002	1.802e+002	1.158e-001	2.807e+001	1.966e+002
39206.3621200	9.206e+001	1.030e+002	1.083e-001	2.751e+001	1.122e+002
39206.3624700	2.420e+002	3.184e+002	1.178e-001	2.691e+001	5.784e+002
39206.3628100	2.561e+002	3.508e+002	1.155e-001	2.591e+001	6.338e+002
39206.3631600	2.928e+002	3.728e+002	7.058e-002	2.527e+001	6.803e+002
39206.3635100	4.080e+002	5.484e+002	1.269e-001	2.483e+001	9.933e+002
39206.3638600	3.748e+002	5.305e+002	1.340e-001	2.427e+001	9.543e+002
39206.3642000	2.104e+003	3.728e+003	1.148e-001	2.363e+001	6.533e+003
39206.3645500	3.514e+003	6.081e+003	7.920e-002	2.243e+001	1.068e+004
39206.3649000	6.004e+003	8.546e+003	7.596e-002	2.147e+001	1.536e+004
39206.3652500	7.972e+003	1.040e+004	7.737e-002	2.191e+001	1.891e+004
39206.3655900	7.076e+003	9.989e+003	6.773e-002	2.335e+001	1.798e+004
39206.3659400	7.411e+003	1.011e+004	7.007e-002	2.423e+001	1.828e+004
39206.3662900	6.999e+003	9.481e+003	7.852e-002	2.531e+001	1.715e+004
39206.3666300	8.629e+003	1.097e+004	5.487e-002	2.507e+001	2.002e+004
39206.3669800	7.893e+003	1.033e+004	5.774e-002	2.487e+001	1.879e+004
39206.3673300	6.728e+003	9.540e+003	6.640e-002	2.535e+001	1.716e+004
39206.3676800	7.617e+003	9.716e+003	6.956e-002	2.559e+001	1.773e+004
39206.3680200	6.945e+003	9.036e+003	5.957e-002	2.599e+001	1.644e+004
39206.3683700	1.446e+004	1.843e+004	1.009e-001	2.627e+001	3.363e+004
39206.3687200	8.390e+003	1.142e+004	6.476e-002	2.643e+001	2.064e+004
39206.3690600	7.832e+003	1.077e+004	7.209e-002	2.619e+001	1.945e+004
39206.3694100	7.333e+003	1.003e+004	6.586e-002	2.607e+001	1.812e+004
39206.3697600	6.605e+003	9.305e+003	9.946e-002	2.587e+001	1.675e+004
39206.3701100	6.772e+003	9.844e+003	8.010e-002	2.487e+001	1.765e+004
39206.3704500	8.798e+003	1.022e+004	1.091e-001	2.387e+001	1.890e+004
39206.3708000	1.010e+004	1.204e+004	6.308e-002	2.387e+001	2.218e+004
39206.3711500	6.837e+003	9.635e+003	8.696e-002	2.455e+001	1.734e+004
39206.3715000	4.606e+003	6.610e+003	1.270e-001	2.499e+001	1.187e+004
39206.3718400	3.942e+002	5.225e+002	1.550e-001	2.411e+001	9.482e+002
39206.3721900	1.304e+002	1.015e+002	1.281e-001	2.319e+001	2.018e+002
39206.3725400	1.810e+002	1.795e+002	1.429e-001	2.315e+001	1.961e+002
39206.3728800	1.701e+002	1.548e+002	1.000e-001	2.331e+001	1.696e+002
39206.3732300	9.408e+001	8.401e+001	1.419e-001	2.335e+001	9.209e+001
39206.3735800	1.703e+002	1.697e+002	1.357e-001	2.347e+001	1.855e+002
39206.3739300	1.958e+002	1.957e+002	1.074e-001	2.371e+001	2.138e+002
39206.3742700	1.961e+002	1.874e+002	1.428e-001	2.395e+001	2.050e+002
39206.3746200	1.786e+002	1.918e+002	1.028e-001	2.415e+001	2.091e+002
39206.3749700	1.727e+002	1.898e+002	7.033e-002	2.439e+001	2.069e+002
39206.3753100	1.820e+002	2.006e+002	6.956e-002	2.459e+001	2.186e+002
39206.3756600	1.324e+002	1.331e+002	1.263e-001	2.467e+001	1.454e+002
39206.3760100	1.606e+002	1.555e+002	1.832e-001	2.471e+001	1.701e+002
39206.3763600	1.102e+002	8.446e+001	1.126e-001	2.483e+001	1.685e+002
39206.3767000	1.312e+002	1.287e+002	5.487e-002	2.495e+001	2.447e+002
39206.3770500	6.301e+001	4.707e+001	6.308e-002	2.507e+001	9.442e+001
39206.3774000	6.821e+001	6.051e+001	6.693e-002	2.515e+001	1.172e+002
39206.3777500	8.608e+001	6.594e+001	8.572e-002	2.527e+001	1.316e+002
39206.3780900	1.786e+002	1.807e+002	1.037e-001	2.531e+001	1.974e+002
39206.3784400	2.001e+002	2.028e+002	1.264e-001	2.523e+001	2.215e+002
39206.3787900	1.994e+002	2.066e+002	1.016e-001	2.535e+001	2.255e+002
39206.3791300	1.627e+002	1.689e+002	1.197e-001	2.539e+001	1.844e+002
39206.3794800	1.565e+002	1.713e+002	1.088e-001	2.543e+001	1.867e+002
39206.3798300	1.453e+002	1.600e+002	4.864e-002	2.551e+001	1.744e+002
39206.3801800	1.494e+002	1.640e+002	6.930e-002	2.559e+001	1.788e+002
39206.3805200	1.656e+002	1.672e+002	1.453e-001	2.567e+001	1.826e+002
39206.3808700	1.968e+002	2.025e+002	1.218e-001	2.571e+001	2.211e+002
39206.3812200	2.137e+002	2.182e+002	8.960e-002	2.575e+001	2.383e+002
39206.3815600	2.057e+002	2.112e+002	9.060e-002	2.587e+001	2.306e+002
39206.3819100	2.523e+002	2.561e+002	1.452e-001	2.599e+001	2.797e+002
39206.3822600	1.767e+002	1.902e+002	1.316e-001	2.599e+001	2.074e+002
39206.3826100	1.692e+002	1.813e+002	1.182e-001	2.595e+001	1.978e+002
39206.3829500	1.685e+002	1.785e+002	8.274e-002	2.595e+001	1.947e+002
39206.3833000	1.705e+002	1.813e+002	7.714e-002	2.595e+001	1.978e+002
39206.3836500	1.698e+002	1.799e+002	9.178e-002	2.595e+001	1.962e+002
39206.3840000	1.699e+002	1.807e+002	7.965e-002	2.599e+001	1.972e+002
39206.3843400	1.673e+002	1.781e+002	7.806e-002	2.603e+001	1.943e+002
39206.3846900	1.603e+002	1.737e+002	1.309e-001	2.611e+001	1.894e+002
39206.3850400	1.355e+002	1.471e+002	1.009e-001	2.615e+001	1.604e+002
39206.3853800	1.215e+002	1.453e+002	5.804e-002	2.619e+001	1.581e+002
39206.3857300	1.235e+002	1.460e+002	1.109e-001	2.623e+001	1.588e+002
39206.3860800	1.211e+002	1.456e+002	9.197e-002	2.627e+001	1.584e+002
39206.3864300	1.230e+002	1.485e+002	7.852e-002	2.627e+001	1.615e+002
39206.3867700	1.221e+002	1.467e+002	8.530e-002	2.627e+001	1.596e+002
39206.3871200	1.216e+002	1.467e+002	8.572e-002	2.627e+001	1.596e+002
39206.3874700	1.812e+002	1.897e+002	9.236e-002	2.627e+001	2.070e+002
39206.3878100	1.783e+002	1.903e+002	7.829e-002	2.623e+001	2.076e+002
39206.3881600	1.709e+002	1.847e+002	6.667e-002	2.627e+001	2.014e+002
39206.3885100	1.715e+002	1.866e+002	6.773e-002	2.619e+001	2.034e+002
39206.3888600	1.728e+002	1.888e+002	5.287e-002	2.619e+001	2.058e+002
39206.3892000	1.721e+002	1.815e+002	6.531e-002	2.619e+001	1.980e+002
39206.3895500	1.755e+002	1.806e+002	9.139e-002	2.619e+001	1.972e+002
39206.3899000	1.721e+002	1.807e+002	5.680e-002	2.619e+001	1.972e+002
39206.3902500	1.728e+002	1.800e+002	6.720e-002	2.619e+001	1.965e+002
39206.3905900	1.734e+002	1.798e+002	5.835e-002	2.615e+001	1.963e+002
39206.3909400	1.767e+002	1.829e+002	8.696e-002	2.603e+001	1.996e+002
39206.3912900	1.774e+002	1.849e+002	8.296e-002	2.599e+001	2.018e+002
39206.3916300	9.937e+001	9.571e+001	1.164e-001	2.599e+001	1.047e+002
39206.3919800	1.321e+002	1.281e+002	1.218e-001	2.583e+001	1.401e+002
39206.3923300	2.321e+002	2.417e+002	9.504e-002	2.579e+001	2.638e+002
39206.3926800	1.342e+002	1.576e+002	1.097e-001	2.583e+001	1.715e+002
39206.3930200	1.275e+002	1.504e+002	8.960e-002	2.583e+001	1.637e+002
39206.3933700	1.607e+002	1.757e+002	1.246e-001	2.591e+001	1.915e+002
39206.3937200	1.217e+002	1.438e+002	3.642e-002	2.591e+001	1.565e+002
39206.3940600	1.247e+002	1.509e+002	3.224e-002	2.595e+001	1.641e+002
39206.3944100	1.359e+002	1.569e+002	8.860e-002	2.599e+001	1.708e+002
39206.3947600	1.176e+002	1.386e+002	5.321e-002	2.599e+001	1.508e+002
39206.3951100	1.660e+002	1.803e+002	1.014e-001	2.603e+001	1.966e+002
39206.3954500	1.419e+002	1.683e+002	1.369e-001	2.599e+001	1.831e+002
39206.3958000	1.205e+002	1.477e+002	7.308e-002	2.567e+001	1.606e+002
39206.3961500	6.015e+001	4.758e+001	1.231e-001	2.551e+001	9.429e+001
39206.3965000	1.310e+002	1.394e+002	1.188e-001	2.531e+001	1.521e+002
39206.3968400	1.014e+002	9.997e+001	9.217e-002	2.515e+001	1.093e+002
39206.3971900	1.182e+002	1.242e+002	8.252e-002	2.519e+001	1.355e+002
39206.3975400	1.259e+002	1.355e+002	1.028e-001	2.523e+001	1.477e+002
39206.3978800	8.450e+001	9.179e+001	7.454e-002	2.539e+001	1.001e+002
39206.3982300	8.726e+001	9.449e+001	5.774e-002	2.547e+001	1.030e+002
39206.3985800	9.334e+001	9.189e+001	9.313e-002	2.555e+001	1.004e+002
39206.3989300	1.701e+002	1.615e+002	9.275e-002	2.559e+001	1.767e+002
39206.3992700	1.312e+002	1.496e+002	1.224e-001	2.543e+001	1.629e+002
39206.3996200	7.884e+001	9.891e+001	1.249e-001	2.511e+001	1.075e+002
39206.3999700	1.772e+002	1.763e+002	1.091e-001	2.471e+001	1.927e+002
39206.4003100	1.807e+002	1.870e+002	1.118e-001	2.467e+001	2.041e+002
39206.4006600	1.911e+002	1.988e+002	1.314e-001	2.479e+001	2.169e+002
39206.4010100	1.700e+002	1.782e+002	9.928e-002	2.495e+001	1.944e+002
39206.4013600	2.196e+002	2.290e+002	6.531e-002	2.503e+001	2.499e+002
39206.4017000	2.048e+002	2.211e+002	1.025e-001	2.519e+001	2.411e+002
39206.4020500	2.522e+002	2.679e+002	5.388e-002	2.527e+001	2.923e+002
39206.4024000	2.050e+002	2.194e+002	1.016e-001	2.539e+001	2.393e+002
39206.4027500	1.534e+002	1.620e+002	1.243e-001	2.543e+001	1.768e+002
39206.4030900	1.175e+002	1.133e+002	1.353e-001	2.539e+001	1.240e+002
39206.4034400	1.587e+002	1.717e+002	1.344e-001	2.519e+001	1.872e+002
39206.4037900	1.742e+002	2.030e+002	8.143e-002	2.511e+001	2.210e+002
39206.4041300	2.359e+002	2.637e+002	9.060e-002	2.519e+001	2.873e+002
39206.4044800	2.522e+002	2.811e+002	5.680e-002	2.527e+001	3.063e+002
39206.4048300	2.603e+002	2.822e+002	8.339e-002	2.531e+001	3.077e+002
39206.4051800	2.554e+002	2.908e+002	6.747e-002	2.539e+001	3.167e+002
39206.4055200	2.466e+002	2.880e+002	5.804e-002	2.547e+001	3.135e+002
39206.4058700	1.488e+002	1.625e+002	1.173e-001	2.551e+001	1.771e+002
39206.4062200	1.494e+002	1.653e+002	9.466e-002	2.559e+001	1.802e+002
39206.4065600	1.432e+002	1.632e+002	9.000e-002	2.567e+001	1.777e+002
39206.4069100	1.952e+002	2.075e+002	1.264e-001	2.571e+001	2.263e+002
39206.4072600	2.412e+002	2.590e+002	5.454e-002	2.571e+001	2.825e+002
39206.4076100	1.999e+002	2.158e+002	1.092e-001	2.571e+001	2.353e+002
39206.4079500	2.375e+002	2.443e+002	9.119e-002	2.575e+001	2.667e+002
39206.4083000	2.367e+002	2.455e+002	7.643e-002	2.579e+001	2.679e+002
39206.4086500	2.414e+002	2.553e+002	7.283e-002	2.579e+001	2.786e+002
39206.4090000	2.155e+002	2.348e+002	8.121e-002	2.583e+001	2.559e+002
39206.4093400	1.946e+002	2.122e+002	1.260e-001	2.583e+001	2.313e+002
39206.4096900	1.758e+002	1.752e+002	5.421e-002	2.587e+001	1.914e+002
39206.4100400	1.940e+002	1.916e+002	7.454e-002	2.591e+001	2.095e+002
39206.4103800	1.918e+002	2.062e+002	1.194e-001	2.595e+001	2.248e+002
39206.4107300	2.208e+002	2.226e+002	6.164e-002	2.599e+001	2.432e+002
39206.4110800	1.740e+002	1.936e+002	1.004e-001	2.607e+001	2.110e+002
39206.4114300	2.028e+002	2.328e+002	7.897e-002	2.611e+001	2.534e+002
39206.4117700	2.362e+002	2.689e+002	1.199e-001	2.615e+001	2.928e+002
39206.4121200	2.210e+002	2.390e+002	1.032e-001	2.615e+001	2.606e+002
39206.4124700	2.084e+002	2.200e+002	1.167e-001	2.611e+001	2.400e+002
39206.4128100	1.943e+002	2.037e+002	1.052e-001	2.615e+001	2.223e+002
39206.4131600	2.317e+002	2.361e+002	1.056e-001	2.619e+001	2.578e+002
39206.4135100	2.364e+002	2.448e+002	1.175e-001	2.623e+001	2.672e+002
39206.4138600	1.770e+002	1.898e+002	1.164e-001	2.627e+001	2.070e+002
39206.4142000	2.272e+002	2.527e+002	7.357e-002	2.619e+001	2.754e+002
39206.4145500	1.898e+002	2.032e+002	9.333e-002	2.619e+001	2.216e+002
39206.4149000	1.981e+002	2.168e+002	1.088e-001	2.611e+001	2.363e+002
39206.4152500	1.584e+002	1.709e+002	1.465e-001	2.607e+001	1.863e+002
39206.4155900	1.659e+002	1.996e+002	1.005e-001	2.595e+001	2.171e+002
39206.4159400	1.565e+002	1.971e+002	1.148e-001	2.603e+001	2.141e+002
39206.4162900	1.880e+002	1.852e+002	1.102e-001	2.595e+001	2.024e+002
39206.4166300	1.192e+002	1.129e+002	1.011e-001	2.575e+001	1.235e+002
39206.4169800	1.448e+002	1.349e+002	1.039e-001	2.555e+001	1.476e+002
39206.4173300	1.223e+002	1.200e+002	1.211e-001	2.547e+001	1.311e+002
39206.4176800	1.385e+002	1.623e+002	8.339e-002	2.539e+001	1.766e+002
39206.4180200	1.596e+002	1.783e+002	8.738e-002	2.547e+001	1.943e+002
39206.4183700	2.255e+002	2.322e+002	1.363e-001	2.555e+001	2.535e+002
39206.4187200	2.756e+002	2.840e+002	1.107e-001	2.571e+001	3.101e+002
39206.4190600	2.551e+002	2.690e+002	9.579e-002	2.587e+001	2.935e+002
39206.4194100	2.397e+002	2.494e+002	9.020e-002	2.599e+001	2.722e+002
39206.4197600	1.693e+002	1.868e+002	1.069e-001	2.603e+001	2.036e+002
39206.4201100	1.376e+002	1.601e+002	9.217e-002	2.603e+001	1.743e+002
39206.4204500	1.328e+002	1.546e+002	1.025e-001	2.603e+001	1.683e+002
39206.4208000	1.303e+002	1.548e+002	6.878e-002	2.607e+001	1.684e+002
39206.4211500	1.654e+002	1.778e+002	7.783e-002	2.611e+001	1.939e+002
39206.4215000	1.350e+002	1.574e+002	6.076e-002	2.615e+001	1.714e+002
39206.4218400	1.466e+002	1.661e+002	7.332e-002	2.615e+001	1.809e+002
39206.4221900	1.224e+002	1.341e+002	1.150e-001	2.615e+001	1.461e+002
39206.4225400	1.186e+002	8.999e+001	1.212e-001	2.607e+001	1.799e+002
39206.4228800	5.592e+001	4.643e+001	1.620e-001	2.603e+001	9.110e+001
39206.4232300	6.169e+001	5.146e+001	1.199e-001	2.607e+001	1.009e+002
39206.4235800	1.314e+002	1.607e+002	1.125e-001	2.615e+001	1.747e+002
39206.4239300	7.567e+001	7.380e+001	1.086e-001	2.615e+001	8.069e+001
39206.4242700	1.553e+002	1.601e+002	1.257e-001	2.599e+001	1.748e+002
39206.4246200	1.866e+002	2.056e+002	1.377e-001	2.599e+001	2.241e+002
39206.4249700	1.919e+002	2.132e+002	1.009e-001	2.603e+001	2.323e+002
39206.4253100	1.282e+002	1.395e+002	1.537e-001	2.603e+001	1.521e+002
39206.4256600	1.318e+002	1.448e+002	1.491e-001	2.611e+001	1.578e+002
39206.4260100	1.137e+002	1.187e+002	8.839e-002	2.615e+001	1.296e+002
39206.4263600	1.141e+002	1.211e+002	1.120e-001	2.615e+001	1.321e+002
39206.4267000	1.132e+002	1.173e+002	1.230e-001	2.615e+001	1.281e+002
39206.4270500	1.573e+002	1.632e+002	9.727e-002	2.615e+001	1.781e+002
39206.4274000	1.973e+002	2.044e+002	1.337e-001	2.615e+001	2.231e+002
39206.4277500	2.381e+002	2.492e+002	1.320e-001	2.615e+001	2.720e+002
39206.4280900	1.426e+002	1.572e+002	1.594e-001	2.615e+001	1.714e+002
39206.4284400	1.943e+002	2.104e+002	1.577e-001	2.619e+001	2.295e+002
39206.4287900	2.237e+002	2.324e+002	9.371e-002	2.615e+001	2.536e+002
39206.4291300	1.512e+002	1.545e+002	1.206e-001	2.615e+001	1.687e+002
39206.4294800	1.437e+002	1.456e+002	1.233e-001	2.611e+001	1.590e+002
39206.4298300	2.092e+002	2.253e+002	1.408e-001	2.611e+001	2.457e+002
39206.4301800	1.825e+002	1.968e+002	1.184e-001	2.615e+001	2.146e+002
39206.4305200	2.134e+002	2.317e+002	1.064e-001	2.615e+001	2.526e+002
39206.4308700	1.825e+002	1.869e+002	9.119e-002	2.615e+001	2.041e+002
39206.4312200	1.273e+002	1.312e+002	8.317e-002	2.611e+001	1.432e+002
39206.4315600	1.404e+002	1.492e+002	1.492e-001	2.611e+001	1.628e+002
39206.4319100	2.362e+002	2.646e+002	8.676e-002	2.615e+001	2.883e+002
39206.4322600	2.029e+002	2.249e+002	1.305e-001	2.619e+001	2.451e+002
39206.4326100	1.891e+002	2.032e+002	1.399e-001	2.619e+001	2.216e+002
39206.4329500	2.101e+002	2.329e+002	1.136e-001	2.619e+001	2.538e+002
39206.4333000	2.212e+002	2.493e+002	8.445e-002	2.627e+001	2.716e+002
39206.4336500	2.038e+002	2.139e+002	1.308e-001	2.627e+001	2.334e+002
39206.4340000	2.536e+002	2.627e+002	1.028e-001	2.627e+001	2.867e+002
39206.4343400	2.213e+002	2.241e+002	1.150e-001	2.631e+001	2.447e+002
39206.4346900	2.373e+002	2.420e+002	1.173e-001	2.627e+001	2.643e+002
39206.4350400	2.221e+002	2.321e+002	1.170e-001	2.627e+001	2.532e+002
39206.4353800	2.203e+002	2.264e+002	9.060e-002	2.623e+001	2.472e+002
39206.4357300	2.273e+002	2.373e+002	1.212e-001	2.623e+001	2.590e+002
39206.4360800	2.318e+002	2.422e+002	9.672e-002	2.627e+001	2.643e+002
39206.4364300	2.733e+002	2.563e+002	1.197e-001	2.635e+001	2.806e+002
39206.4367700	2.008e+002	2.029e+002	1.287e-001	2.639e+001	2.216e+002
39206.4371200	1.612e+002	1.753e+002	1.256e-001	2.635e+001	1.911e+002
39206.4374700	1.193e+002	1.401e+002	9.352e-002	2.631e+001	1.525e+002
39206.4378100	1.193e+002	1.397e+002	9.178e-002	2.635e+001	1.520e+002
39206.4381600	1.251e+002	1.463e+002	9.874e-002	2.635e+001	1.592e+002
39206.4385100	1.331e+002	1.520e+002	1.125e-001	2.635e+001	1.655e+002
39206.4388600	2.007e+002	2.052e+002	1.193e-001	2.635e+001	2.240e+002
39206.4392000	1.937e+002	2.004e+002	1.068e-001	2.631e+001	2.187e+002
39206.4395500	2.022e+002	2.133e+002	1.032e-001	2.631e+001	2.327e+002
39206.4399000	2.154e+002	2.246e+002	1.547e-001	2.639e+001	2.451e+002
39206.4402500	2.112e+002	2.221e+002	1.654e-001	2.639e+001	2.423e+002
39206.4405900	1.362e+002	1.482e+002	1.606e-001	2.631e+001	1.616e+002
39206.4409400	1.462e+002	1.564e+002	1.475e-001	2.631e+001	1.706e+002
39206.4412900	2.095e+002	2.317e+002	9.390e-002	2.631e+001	2.525e+002
39206.4416300	1.550e+002	1.637e+002	1.099e-001	2.627e+001	1.786e+002
39206.4419800	1.833e+002	1.997e+002	1.270e-001	2.627e+001	2.177e+002
39206.4423300	1.630e+002	1.769e+002	1.269e-001	2.623e+001	1.928e+002
39206.4426800	2.391e+002	2.648e+002	9.236e-002	2.619e+001	2.885e+002
39206.4430200	1.224e+002	1.304e+002	1.208e-001	2.615e+001	1.422e+002
39206.4433700	1.150e+002	1.225e+002	9.579e-002	2.615e+001	1.337e+002
39206.4437200	2.019e+002	2.156e+002	9.275e-002	2.607e+001	2.352e+002
39206.4440600	1.634e+002	1.732e+002	1.415e-001	2.599e+001	1.889e+002
39206.4444100	1.292e+002	1.366e+002	1.164e-001	2.599e+001	1.491e+002
39206.4447600	2.825e+002	2.896e+002	1.134e-001	2.591e+001	3.162e+002
39206.4451100	2.769e+002	2.725e+002	1.306e-001	2.583e+001	2.978e+002
39206.4454500	1.503e+002	1.750e+002	9.119e-002	2.583e+001	1.905e+002
39206.4458000	1.527e+002	1.736e+002	1.051e-001	2.583e+001	1.890e+002
39206.4461500	2.294e+002	2.498e+002	1.079e-001	2.583e+001	2.724e+002
39206.4465000	2.214e+002	2.190e+002	8.696e-002	2.579e+001	2.394e+002
39206.4468400	2.520e+002	2.530e+002	9.764e-002	2.579e+001	2.764e+002
39206.4471900	2.276e+002	2.392e+002	1.336e-001	2.583e+001	2.610e+002
39206.4475400	2.096e+002	2.125e+002	1.092e-001	2.579e+001	2.320e+002
39206.4478800	2.088e+002	2.170e+002	1.253e-001	2.583e+001	2.368e+002
39206.4482300	2.001e+002	2.023e+002	1.205e-001	2.587e+001	2.210e+002
39206.4485800	1.955e+002	1.797e+002	7.259e-002	2.591e+001	1.968e+002
39206.4489300	1.595e+002	1.682e+002	1.205e-001	2.591e+001	1.835e+002
39206.4492700	1.772e+002	1.904e+002	1.274e-001	2.587e+001	2.077e+002
39206.4496200	1.236e+002	1.306e+002	1.348e-001	2.587e+001	1.425e+002
39206.4499700	1.198e+002	1.267e+002	1.182e-001	2.591e+001	1.382e+002
39206.4503100	1.564e+002	1.697e+002	1.668e-001	2.591e+001	1.850e+002
39206.4506600	1.546e+002	1.685e+002	1.150e-001	2.595e+001	1.837e+002
39206.4510100	1.327e+002	1.437e+002	1.680e-001	2.595e+001	1.566e+002
39206.4513600	1.218e+002	1.293e+002	1.560e-001	2.595e+001	1.410e+002
39206.4517000	1.844e+002	1.991e+002	1.374e-001	2.595e+001	2.171e+002
39206.4520500	1.058e+002	1.115e+002	1.247e-001	2.595e+001	1.217e+002
39206.4524000	2.049e+002	2.264e+002	1.418e-001	2.595e+001	2.468e+002
39206.4527500	2.286e+002	2.283e+002	8.880e-002	2.591e+001	2.495e+002
39206.4530900	2.322e+002	2.354e+002	1.118e-001	2.587e+001	2.571e+002
39206.4534400	2.146e+002	2.318e+002	1.181e-001	2.579e+001	2.528e+002
39206.4537900	2.222e+002	2.428e+002	9.541e-002	2.575e+001	2.646e+002
