Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39503.3601100	2.475e+002	2.798e+002	6.558e-002	2.305e+001	3.047e+002
39503.3604500	2.569e+002	2.883e+002	5.866e-002	2.305e+001	3.141e+002
39503.3608000	2.877e+002	3.145e+002	6.164e-002	2.309e+001	3.428e+002
39503.3611500	3.294e+002	3.707e+002	6.364e-002	2.317e+001	4.038e+002
39503.3615000	3.332e+002	3.808e+002	7.084e-002	2.317e+001	4.146e+002
39503.3618400	2.955e+002	3.336e+002	8.778e-002	2.317e+001	3.633e+002
39503.3621900	3.258e+002	3.499e+002	7.184e-002	2.317e+001	3.816e+002
39503.3625400	3.056e+002	3.464e+002	7.783e-002	2.317e+001	3.773e+002
39503.3628800	2.515e+002	2.698e+002	5.045e-002	2.321e+001	2.943e+002
39503.3632300	2.231e+002	2.480e+002	6.364e-002	2.329e+001	2.702e+002
39503.3635800	2.958e+002	3.453e+002	4.275e-002	2.337e+001	3.757e+002
39503.3639300	2.968e+002	3.410e+002	3.691e-002	2.333e+001	3.713e+002
39503.3642700	2.702e+002	3.176e+002	1.068e-001	2.333e+001	3.456e+002
39503.3646200	4.022e+002	4.417e+002	9.255e-002	2.329e+001	4.814e+002
39503.3649700	4.606e+002	5.031e+002	4.275e-002	2.341e+001	5.484e+002
39503.3653100	2.354e+002	2.503e+002	9.371e-002	2.345e+001	2.730e+002
39503.3656600	2.473e+002	2.230e+002	5.520e-002	2.357e+001	2.444e+002
39503.3660100	2.986e+002	2.786e+002	1.156e-001	2.373e+001	3.050e+002
39503.3663600	3.739e+002	4.193e+002	1.130e-001	2.377e+001	4.568e+002
39503.3667000	3.123e+002	3.551e+002	7.667e-002	2.373e+001	3.867e+002
39503.3670500	3.574e+002	4.068e+002	6.392e-002	2.373e+001	4.430e+002
39503.3674000	2.383e+002	2.452e+002	9.158e-002	2.361e+001	2.677e+002
39503.3677500	2.502e+002	2.567e+002	5.866e-002	2.365e+001	2.803e+002
39503.3680900	2.522e+002	2.693e+002	7.159e-002	2.373e+001	2.937e+002
39503.3684400	2.475e+002	2.684e+002	5.185e-002	2.373e+001	2.926e+002
39503.3687900	2.331e+002	2.496e+002	5.804e-002	2.369e+001	2.722e+002
39503.3691300	2.467e+002	2.535e+002	9.672e-002	2.377e+001	2.767e+002
39503.3694800	2.316e+002	2.572e+002	6.364e-002	2.385e+001	2.803e+002
39503.3698300	2.542e+002	2.846e+002	9.178e-002	2.381e+001	3.101e+002
39503.3701800	2.629e+002	3.046e+002	6.613e-002	2.377e+001	3.316e+002
39503.3705200	2.998e+002	3.476e+002	9.000e-002	2.377e+001	3.784e+002
39503.3708700	2.551e+002	2.990e+002	6.476e-002	2.377e+001	3.254e+002
39503.3712200	2.698e+002	3.090e+002	7.332e-002	2.373e+001	3.364e+002
39503.3715600	2.448e+002	2.823e+002	6.982e-002	2.373e+001	3.073e+002
39503.3719100	2.802e+002	3.363e+002	4.973e-002	2.377e+001	3.657e+002
39503.3722600	2.834e+002	3.136e+002	6.930e-002	2.377e+001	3.418e+002
39503.3726100	2.792e+002	3.261e+002	5.616e-002	2.377e+001	3.549e+002
39503.3729500	3.255e+002	3.633e+002	1.172e-001	2.377e+001	3.959e+002
39503.3733000	3.754e+002	4.446e+002	8.165e-002	2.381e+001	4.837e+002
39503.3736500	2.430e+002	2.585e+002	9.294e-002	2.377e+001	2.820e+002
39503.3740000	1.653e+002	1.505e+002	6.640e-002	2.389e+001	1.649e+002
39503.3743400	2.488e+002	2.706e+002	5.804e-002	2.397e+001	2.950e+002
39503.3746900	2.692e+002	2.974e+002	1.159e-001	2.397e+001	3.241e+002
39503.3750400	3.150e+002	3.471e+002	1.110e-001	2.397e+001	3.782e+002
39503.3753800	4.792e+002	6.006e+002	6.135e-002	2.393e+001	6.526e+002
39503.3757300	4.706e+002	5.841e+002	6.105e-002	2.409e+001	6.348e+002
39503.3760800	4.255e+002	5.365e+002	5.321e-002	2.417e+001	5.829e+002
39503.3764300	4.905e+002	5.821e+002	8.054e-002	2.417e+001	6.332e+002
39503.3767700	4.268e+002	3.155e+002	9.371e-002	2.405e+001	6.344e+002
39503.3771200	2.804e+002	3.220e+002	9.801e-002	2.393e+001	3.505e+002
39503.3774700	4.510e+002	5.728e+002	9.541e-002	2.377e+001	6.222e+002
39503.3778100	1.236e+002	1.307e+002	1.040e-001	2.361e+001	1.426e+002
39503.3781600	1.012e+002	1.046e+002	5.866e-002	2.345e+001	1.142e+002
39503.3785100	1.300e+002	1.391e+002	6.613e-002	2.333e+001	1.518e+002
39503.3788600	1.412e+002	1.548e+002	9.390e-002	2.333e+001	1.687e+002
39503.3792000	1.641e+002	1.831e+002	8.717e-002	2.341e+001	1.995e+002
39503.3795500	3.059e+002	3.873e+002	8.940e-002	2.337e+001	4.208e+002
39503.3799000	3.309e+002	2.333e+002	4.275e-002	2.329e+001	4.742e+002
39503.3802500	3.235e+002	2.290e+002	6.336e-002	2.325e+001	4.650e+002
39503.3805900	3.197e+002	4.070e+002	7.643e-002	2.317e+001	4.421e+002
39503.3809400	3.258e+002	4.132e+002	8.819e-002	2.317e+001	4.489e+002
39503.3812900	2.220e+002	1.558e+002	1.096e-001	2.313e+001	3.169e+002
39503.3816300	1.954e+002	1.459e+002	6.613e-002	2.313e+001	2.927e+002
39503.3819800	2.718e+002	3.335e+002	1.291e-001	2.305e+001	3.625e+002
39503.3823300	2.907e+002	1.979e+002	9.313e-002	2.297e+001	4.055e+002
39503.3826800	3.494e+002	2.414e+002	1.557e-001	2.289e+001	4.929e+002
39503.3830200	6.769e+002	5.300e+002	1.257e-001	2.281e+001	1.053e+003
39503.3833700	2.336e+002	2.428e+002	8.488e-002	2.285e+001	2.650e+002
39503.3837200	3.519e+002	4.314e+002	1.084e-001	2.285e+001	4.690e+002
39503.3840600	3.364e+002	3.933e+002	1.063e-001	2.281e+001	4.280e+002
39503.3844100	1.864e+002	1.965e+002	1.117e-001	2.285e+001	2.144e+002
39503.3847600	1.261e+002	1.186e+002	1.052e-001	2.289e+001	1.298e+002
39503.3851100	1.086e+002	9.520e+001	6.982e-002	2.297e+001	1.044e+002
39503.3854500	1.785e+002	1.828e+002	9.255e-002	2.305e+001	1.996e+002
39503.3858000	1.486e+002	1.521e+002	9.653e-002	2.313e+001	1.661e+002
39503.3861500	2.669e+002	3.153e+002	8.940e-002	2.313e+001	3.431e+002
39503.3865000	3.138e+002	3.726e+002	8.424e-002	2.317e+001	4.054e+002
39503.3868400	4.603e+002	3.282e+002	1.066e-001	2.321e+001	6.652e+002
39503.3871900	3.318e+002	4.173e+002	1.059e-001	2.309e+001	4.534e+002
39503.3875400	2.503e+002	2.863e+002	1.037e-001	2.305e+001	3.117e+002
39503.3878800	5.166e+002	6.555e+002	8.880e-002	2.297e+001	7.121e+002
39503.3882300	7.666e+002	5.850e+002	7.405e-002	2.297e+001	1.168e+003
39503.3885800	8.265e+002	6.345e+002	7.209e-002	2.301e+001	1.265e+003
39503.3889300	9.357e+002	8.029e+002	7.643e-002	2.309e+001	1.565e+003
39503.3892700	4.813e+002	3.685e+002	6.476e-002	2.309e+001	7.353e+002
39503.3896200	1.181e+003	1.064e+003	6.693e-002	2.313e+001	2.055e+003
39503.3899700	1.293e+003	1.206e+003	6.420e-002	2.325e+001	2.314e+003
39503.3903100	1.637e+003	1.520e+003	4.637e-002	2.345e+001	2.919e+003
39503.3906600	8.429e+002	7.103e+002	8.614e-002	2.353e+001	1.390e+003
39503.3910100	1.025e+003	8.985e+002	7.874e-002	2.361e+001	1.744e+003
39503.3913600	1.104e+003	9.918e+002	5.584e-002	2.361e+001	1.917e+003
39503.3917000	1.080e+003	9.798e+002	1.134e-001	2.369e+001	1.890e+003
39503.3920500	4.700e+002	5.485e+002	1.199e-001	2.377e+001	5.970e+002
39503.3924000	1.703e+002	1.629e+002	1.150e-001	2.381e+001	1.782e+002
39503.3927500	1.180e+002	1.153e+002	9.579e-002	2.385e+001	1.261e+002
39503.3930900	1.082e+002	9.339e+001	9.409e-002	2.385e+001	1.025e+002
39503.3934400	1.132e+002	9.818e+001	7.874e-002	2.389e+001	1.077e+002
39503.3937900	2.197e+002	2.393e+002	1.083e-001	2.385e+001	2.609e+002
39503.3941300	2.854e+002	1.956e+002	1.305e-001	2.373e+001	4.001e+002
39503.3944800	1.930e+002	1.807e+002	1.283e-001	2.349e+001	3.465e+002
39503.3948300	2.030e+002	1.826e+002	1.107e-001	2.321e+001	3.527e+002
39503.3951800	1.896e+003	2.490e+003	1.512e-001	2.309e+001	4.524e+003
39503.3955200	3.018e+002	2.254e+002	1.271e-001	2.293e+001	4.522e+002
39503.3958700	2.379e+002	1.902e+002	1.308e-001	2.277e+001	3.761e+002
39503.3962200	6.465e+001	4.753e+001	8.209e-002	2.261e+001	9.568e+001
39503.3965600	6.965e+001	5.217e+001	1.102e-001	2.253e+001	1.046e+002
39503.3969100	7.946e+001	6.015e+001	7.852e-002	2.253e+001	1.203e+002
39503.3972600	1.961e+002	1.396e+002	1.507e-001	2.253e+001	2.830e+002
39503.3976100	3.539e+002	2.690e+002	1.424e-001	2.241e+001	5.376e+002
39503.3979500	3.079e+002	2.636e+002	7.874e-002	2.245e+001	5.140e+002
39503.3983000	3.138e+002	2.699e+002	6.531e-002	2.245e+001	5.258e+002
39503.3986500	2.709e+002	2.284e+002	1.106e-001	2.245e+001	4.468e+002
39503.3990000	3.197e+002	2.789e+002	1.044e-001	2.245e+001	5.420e+002
39503.3993400	2.465e+002	2.116e+002	9.294e-002	2.241e+001	4.124e+002
39503.3996900	3.830e+002	3.253e+002	1.260e-001	2.245e+001	6.354e+002
39503.4000400	1.161e+002	8.306e+001	1.199e-001	2.245e+001	1.683e+002
39503.4003800	5.567e+001	6.458e+001	1.492e-001	2.237e+001	7.030e+001
39503.4007300	7.949e+002	6.399e+002	7.714e-002	2.233e+001	1.264e+003
39503.4010800	8.164e+002	6.941e+002	4.480e-002	2.249e+001	1.355e+003
39503.4014300	6.691e+002	5.382e+002	1.247e-001	2.269e+001	1.063e+003
39503.4017700	7.493e+002	6.463e+002	1.088e-001	2.289e+001	1.259e+003
39503.4021200	7.724e+002	6.367e+002	7.737e-002	2.301e+001	1.251e+003
39503.4024700	9.428e+002	8.409e+002	6.222e-002	2.317e+001	1.627e+003
39503.4028100	7.728e+002	6.606e+002	5.321e-002	2.325e+001	1.289e+003
39503.4031600	7.936e+002	6.796e+002	6.667e-002	2.337e+001	1.325e+003
39503.4035100	9.121e+002	8.138e+002	5.388e-002	2.357e+001	1.575e+003
39503.4038600	7.733e+002	6.702e+002	5.804e-002	2.357e+001	1.304e+003
39503.4042000	3.696e+002	4.235e+002	9.020e-002	2.365e+001	4.611e+002
39503.4045500	2.195e+002	2.066e+002	5.552e-002	2.365e+001	2.261e+002
39503.4049000	1.992e+002	1.819e+002	6.076e-002	2.373e+001	1.992e+002
39503.4052500	1.841e+002	1.579e+002	6.613e-002	2.373e+001	1.733e+002
39503.4055900	1.898e+002	1.616e+002	6.503e-002	2.377e+001	1.774e+002
39503.4059400	1.933e+002	1.685e+002	6.250e-002	2.377e+001	1.849e+002
39503.4062900	1.863e+002	1.550e+002	5.804e-002	2.381e+001	1.703e+002
39503.4066300	2.468e+002	2.286e+002	9.255e-002	2.385e+001	2.503e+002
39503.4069800	2.157e+002	2.045e+002	5.421e-002	2.389e+001	2.237e+002
39503.4073300	1.817e+002	1.545e+002	5.520e-002	2.397e+001	1.696e+002
39503.4076800	4.380e+002	4.545e+002	8.860e-002	2.397e+001	4.961e+002
39503.4080200	3.486e+002	3.842e+002	1.032e-001	2.397e+001	4.187e+002
39503.4083700	2.223e+002	2.396e+002	7.852e-002	2.393e+001	2.613e+002
39503.4087200	4.649e+002	5.604e+002	1.571e-001	2.389e+001	6.095e+002
39503.4090600	3.432e+002	4.323e+002	1.178e-001	2.385e+001	4.697e+002
39503.4094100	1.072e+003	8.950e+002	1.172e-001	2.377e+001	1.754e+003
39503.4097600	5.181e+002	3.819e+002	1.150e-001	2.377e+001	7.685e+002
39503.4101100	1.222e+003	1.016e+003	1.789e-001	2.373e+001	1.993e+003
39503.4104500	2.401e+002	2.965e+002	9.079e-002	2.365e+001	3.223e+002
39503.4108000	2.360e+002	2.509e+002	1.396e-001	2.329e+001	4.706e+002
39503.4111500	1.107e+002	1.007e+002	1.401e-001	2.297e+001	1.941e+002
39503.4115000	9.222e+000	1.123e+001	1.033e-001	2.265e+001	1.221e+001
39503.4118400	1.077e+002	1.018e+002	1.353e-001	2.245e+001	1.114e+002
39503.4121900	1.247e+002	8.925e+001	1.104e-001	2.241e+001	9.857e+001
39503.4125400	1.344e+002	9.544e+001	6.364e-002	2.237e+001	1.054e+002
39503.4128800	3.962e+002	2.799e+002	4.752e-002	2.241e+001	3.093e+002
39503.4132300	3.580e+002	2.643e+002	4.752e-002	2.249e+001	2.915e+002
39503.4135800	1.983e+002	1.431e+002	1.236e-001	2.253e+001	1.580e+002
39503.4139300	1.541e+002	1.448e+002	1.685e-001	2.249e+001	1.585e+002
39503.4142700	2.998e+002	2.055e+002	1.382e-001	2.241e+001	4.203e+002
39503.4146200	3.146e+002	3.856e+002	1.438e-001	2.225e+001	4.192e+002
39503.4149700	3.218e+002	3.975e+002	9.892e-002	2.225e+001	4.321e+002
39503.4153100	3.269e+002	2.567e+002	9.020e-002	2.237e+001	5.095e+002
39503.4156600	6.841e+002	6.622e+002	1.324e-001	2.253e+001	1.262e+003
39503.4160100	6.766e+002	5.922e+002	1.591e-001	2.265e+001	1.150e+003
39503.4163600	4.104e+002	3.107e+002	6.852e-002	2.273e+001	6.215e+002
39503.4167000	1.774e+002	1.211e+002	8.274e-002	2.273e+001	2.479e+002
39503.4170500	3.938e+002	2.897e+002	1.136e-001	2.277e+001	5.832e+002
39503.4174000	2.258e+002	1.689e+002	1.273e-001	2.285e+001	3.388e+002
39503.4177500	3.266e+002	2.417e+002	1.179e-001	2.293e+001	4.858e+002
39503.4180900	3.783e+002	2.888e+002	8.940e-002	2.301e+001	5.766e+002
39503.4184400	2.760e+002	2.073e+002	4.827e-002	2.305e+001	4.154e+002
39503.4187900	3.196e+002	2.453e+002	1.109e-001	2.313e+001	4.893e+002
39503.4191300	4.227e+001	4.913e+001	1.825e-001	2.297e+001	5.347e+001
39503.4194800	3.273e+001	2.206e+001	1.466e-002	2.237e+001	2.442e+001
39503.4198300	3.178e+001	2.135e+001	2.159e-002	2.185e+001	2.363e+001
39503.4201800	3.269e+001	2.200e+001	1.986e-002	2.141e+001	2.435e+001
39503.4205200	3.313e+001	2.215e+001	1.796e-002	2.097e+001	2.453e+001
39503.4208700	3.273e+001	2.186e+001	1.197e-002	2.061e+001	2.420e+001
39503.4212200	3.222e+001	2.133e+001	1.197e-002	2.029e+001	2.363e+001
39503.4215600	3.220e+001	2.146e+001	1.466e-002	1.993e+001	2.376e+001
39503.4219100	3.134e+001	2.087e+001	1.986e-002	1.961e+001	2.311e+001
39503.4222600	3.122e+001	2.079e+001	1.584e-002	1.933e+001	2.303e+001
39503.4226100	3.123e+001	2.071e+001	1.693e-002	1.905e+001	2.294e+001
39503.4229500	3.010e+001	1.990e+001	1.693e-002	1.885e+001	2.204e+001
39503.4233000	3.166e+001	2.088e+001	1.893e-002	1.865e+001	2.313e+001
39503.4236500	3.134e+001	2.060e+001	2.319e-002	1.845e+001	2.283e+001
39503.4240000	3.138e+001	2.057e+001	1.796e-002	1.825e+001	2.279e+001
39503.4243400	3.155e+001	2.072e+001	1.466e-002	1.809e+001	2.296e+001
39503.4246900	3.222e+001	2.094e+001	1.466e-002	1.793e+001	2.321e+001
39503.4250400	3.215e+001	2.101e+001	2.074e-002	1.777e+001	2.329e+001
39503.4253800	3.233e+001	2.117e+001	1.693e-002	1.761e+001	2.346e+001
39503.4257300	3.263e+001	2.123e+001	1.796e-002	1.745e+001	2.354e+001
39503.4260800	3.269e+001	2.122e+001	1.693e-002	1.729e+001	2.352e+001
39503.4264300	3.278e+001	2.134e+001	1.986e-002	1.721e+001	2.365e+001
39503.4267700	3.275e+001	2.138e+001	2.074e-002	1.713e+001	2.369e+001
39503.4271200	3.257e+001	2.114e+001	1.466e-002	1.701e+001	2.343e+001
39503.4274700	3.266e+001	2.126e+001	1.584e-002	1.693e+001	2.356e+001
39503.4278100	3.250e+001	2.121e+001	1.584e-002	1.685e+001	2.351e+001
39503.4281600	3.272e+001	2.133e+001	1.466e-002	1.677e+001	2.364e+001
39503.4285100	3.133e+001	2.023e+001	2.319e-002	1.669e+001	2.244e+001
39503.4288600	2.921e+001	1.906e+001	2.240e-002	1.661e+001	2.113e+001
39503.4292000	3.140e+001	2.066e+001	1.339e-002	1.657e+001	2.289e+001
39503.4295500	2.774e+001	1.806e+001	1.584e-002	1.649e+001	2.002e+001
39503.4299000	2.668e+001	1.736e+001	1.466e-002	1.645e+001	1.924e+001
39503.4302500	2.708e+001	1.761e+001	1.466e-002	1.641e+001	1.952e+001
39503.4305900	2.715e+001	1.749e+001	1.584e-002	1.633e+001	1.940e+001
39503.4309400	2.694e+001	1.743e+001	1.466e-002	1.633e+001	1.933e+001
39503.4312900	2.640e+001	1.699e+001	1.693e-002	1.625e+001	1.884e+001
39503.4316300	3.088e+001	2.027e+001	1.584e-002	1.617e+001	2.246e+001
39503.4319800	3.064e+001	1.995e+001	1.893e-002	1.617e+001	2.212e+001
39503.4323300	2.597e+001	1.545e+001	2.226e-001	1.617e+001	1.719e+001
39503.4326800	5.169e+001	3.764e+001	1.317e-001	1.645e+001	7.594e+001
39503.4330200	4.281e+001	5.268e+001	1.084e-001	1.645e+001	5.727e+001
39503.4333700	4.877e+001	3.409e+001	1.205e-001	1.641e+001	6.941e+001
39503.4337200	2.792e+001	3.178e+001	1.719e-001	1.641e+001	3.461e+001
39503.4340600	6.640e+000	7.565e+000	1.565e-001	1.645e+001	8.238e+000
39503.4344100	6.510e+001	5.265e+001	1.325e-001	1.645e+001	1.039e+002
39503.4347600	3.645e+001	2.545e+001	1.377e-001	1.649e+001	5.184e+001
39503.4351100	3.386e+001	4.261e+001	1.196e-001	1.645e+001	4.630e+001
39503.4354500	2.756e+001	3.361e+001	1.316e-001	1.657e+001	3.654e+001
39503.4358000	1.882e+001	2.209e+001	1.509e-001	1.653e+001	2.404e+001
39503.4361500	2.929e+001	3.657e+001	1.009e-001	1.653e+001	3.974e+001
39503.4365000	1.846e+001	2.318e+001	1.170e-001	1.653e+001	2.518e+001
39503.4368400	2.410e+001	1.673e+001	8.296e-002	1.661e+001	3.412e+001
39503.4371900	2.536e+001	2.016e+001	1.291e-001	1.669e+001	3.991e+001
39503.4375400	1.656e+001	1.887e+001	9.928e-002	1.673e+001	2.055e+001
39503.4378800	1.979e+001	2.474e+001	1.064e-001	1.681e+001	2.689e+001
39503.4382300	1.157e+001	1.449e+001	8.880e-002	1.689e+001	1.575e+001
39503.4385800	2.505e+001	1.977e+001	1.370e-001	1.689e+001	3.919e+001
39503.4389300	1.476e+001	1.883e+001	1.150e-001	1.697e+001	2.045e+001
39503.4392700	1.422e+001	1.619e+001	1.139e-001	1.705e+001	1.763e+001
39503.4396200	2.097e+001	2.653e+001	1.169e-001	1.709e+001	2.882e+001
39503.4399700	1.064e+001	1.311e+001	1.922e-001	1.717e+001	1.425e+001
39503.4403100	3.332e+001	2.331e+001	9.178e-002	1.729e+001	4.746e+001
39503.4406600	5.707e+001	4.813e+001	1.196e-001	1.741e+001	9.414e+001
39503.4410100	8.340e+001	7.940e+001	1.331e-001	1.741e+001	1.518e+002
39503.4413600	6.787e+001	5.875e+001	8.960e-002	1.749e+001	1.143e+002
39503.4417000	1.415e+001	1.774e+001	1.176e-001	1.749e+001	1.928e+001
39503.4420500	5.095e+001	4.038e+001	1.410e-001	1.753e+001	7.999e+001
39503.4424000	1.805e+001	2.223e+001	1.313e-001	1.757e+001	2.416e+001
39503.4427500	4.697e+001	5.762e+001	1.385e-001	1.745e+001	6.264e+001
39503.4430900	3.554e+001	4.075e+001	8.054e-002	1.753e+001	4.437e+001
39503.4434400	4.710e+001	5.660e+001	1.370e-001	1.769e+001	6.156e+001
39503.4437900	3.573e+001	4.152e+001	1.443e-001	1.765e+001	4.520e+001
39503.4441300	3.919e+001	4.650e+001	1.225e-001	1.769e+001	5.058e+001
39503.4444800	4.856e+001	5.678e+001	1.273e-001	1.769e+001	6.179e+001
39503.4448300	1.070e+001	7.900e+000	1.203e-001	1.777e+001	8.714e+000
39503.4451800	1.473e+001	7.682e+000	9.217e-002	1.785e+001	8.602e+000
39503.4455200	1.965e+001	1.226e+001	1.167e-001	1.813e+001	1.362e+001
39503.4458700	4.065e+001	5.027e+001	1.550e-001	1.817e+001	5.464e+001
39503.4462200	4.430e+001	5.218e+001	1.601e-001	1.801e+001	5.678e+001
39503.4465600	4.498e+001	5.320e+001	1.214e-001	1.801e+001	5.788e+001
39503.4469100	3.552e+001	4.054e+001	5.896e-002	1.809e+001	4.414e+001
39503.4472600	3.666e+001	4.189e+001	1.076e-001	1.817e+001	4.561e+001
39503.4476100	9.099e+000	6.297e+000	1.412e-001	1.813e+001	1.285e+001
39503.4479500	5.662e+000	6.600e+000	1.421e-001	1.801e+001	7.183e+000
39503.4483000	7.285e+000	8.360e+000	1.547e-001	1.793e+001	9.102e+000
39503.4486500	4.678e+001	3.421e+001	1.575e-001	1.777e+001	6.896e+001
39503.4490000	2.370e+001	2.857e+001	9.040e-002	1.761e+001	3.107e+001
39503.4493400	3.409e+001	2.419e+001	1.170e-001	1.757e+001	4.909e+001
39503.4496900	7.189e+000	8.392e+000	1.466e-001	1.741e+001	9.133e+000
39503.4500400	2.288e+002	1.657e+002	1.196e-001	1.769e+001	3.347e+002
39503.4503800	8.103e+001	5.769e+001	1.292e-001	1.837e+001	1.170e+002
39503.4507300	1.168e+001	1.304e+001	1.306e-001	1.841e+001	1.421e+001
39503.4510800	5.566e+001	3.945e+001	1.613e-001	1.825e+001	8.008e+001
39503.4514300	3.270e+002	2.434e+002	1.357e-001	1.869e+001	4.887e+002
39503.4517700	3.122e+002	2.155e+002	1.131e-001	1.929e+001	4.400e+002
39503.4521200	2.232e+002	2.038e+002	6.773e-002	1.981e+001	2.232e+002
39503.4524700	2.676e+002	2.736e+002	7.109e-002	2.029e+001	2.987e+002
39503.4528100	2.534e+002	3.008e+002	7.690e-002	2.069e+001	3.272e+002
39503.4531600	7.977e+001	6.537e+001	1.056e-001	2.101e+001	1.286e+002
39503.4535100	6.516e+001	5.048e+001	8.839e-002	2.121e+001	1.005e+002
39503.4538600	4.192e+001	3.228e+001	1.069e-001	2.133e+001	6.433e+001
39503.4542000	9.079e+001	6.453e+001	1.372e-001	2.149e+001	1.309e+002
39503.4545500	2.985e+002	2.584e+002	1.519e-001	2.157e+001	5.029e+002
39503.4549000	5.758e+002	5.810e+002	1.217e-001	2.157e+001	1.099e+003
39503.4552500	2.418e+002	2.045e+002	1.471e-001	2.169e+001	3.997e+002
39503.4555900	1.194e+002	9.404e+001	2.015e-001	2.173e+001	1.865e+002
39503.4559400	4.559e+002	3.748e+002	1.329e-001	2.173e+001	7.369e+002
39503.4562900	1.865e+002	1.447e+002	1.277e-001	2.181e+001	2.879e+002
39503.4566300	3.736e+002	3.076e+002	2.871e-002	2.193e+001	6.045e+002
39503.4569800	3.628e+002	3.023e+002	4.016e-002	2.213e+001	5.928e+002
39503.4573300	3.207e+002	2.588e+002	3.833e-002	2.229e+001	5.108e+002
39503.4576800	2.867e+002	2.464e+002	1.383e-001	2.245e+001	4.802e+002
39503.4580200	2.554e+002	1.888e+002	1.225e-001	2.265e+001	3.796e+002
39503.4583700	6.441e+001	4.735e+001	1.329e-001	2.261e+001	9.532e+001
39503.4587200	1.276e+002	1.126e+002	1.203e-001	2.241e+001	2.183e+002
39503.4590600	4.079e+003	3.970e+003	1.317e-001	2.201e+001	7.560e+003
39503.4594100	5.394e+003	5.584e+003	9.783e-002	2.025e+001	1.052e+004
39503.4597600	1.412e+001	1.443e+001	1.126e-001	1.757e+001	1.575e+001
39503.4601100	1.700e+001	1.487e+001	1.344e-001	1.569e+001	1.632e+001
39503.4604500	3.025e+001	3.649e+001	1.011e-001	1.405e+001	3.969e+001
39503.4608000	3.107e+002	2.536e+002	1.076e-001	1.261e+001	4.993e+002
39503.4611500	3.002e+003	2.740e+003	7.965e-002	1.181e+001	5.279e+003
39503.4615000	2.971e+003	2.772e+003	8.717e-002	1.133e+001	5.319e+003
39503.4618400	2.962e+003	2.685e+003	7.525e-002	1.097e+001	5.179e+003
39503.4621900	2.930e+003	2.644e+003	9.856e-002	1.069e+001	5.105e+003
39503.4625400	3.916e+003	3.473e+003	6.420e-002	1.069e+001	6.727e+003
39503.4628800	3.505e+003	3.135e+003	3.592e-002	1.097e+001	6.062e+003
39503.4632300	2.106e+003	1.978e+003	1.188e-001	1.129e+001	3.791e+003
39503.4635800	1.939e+003	1.967e+003	9.946e-002	1.173e+001	3.719e+003
39503.4639300	1.864e+003	2.139e+003	8.593e-002	1.221e+001	3.963e+003
39503.4642700	1.771e+003	2.006e+003	6.531e-002	1.305e+001	3.724e+003
39503.4646200	1.486e+003	1.705e+003	6.904e-002	1.413e+001	3.159e+003
39503.4649700	1.545e+003	1.822e+003	8.209e-002	1.525e+001	3.361e+003
39503.4653100	2.780e+003	3.417e+003	7.690e-002	1.649e+001	6.267e+003
39503.4656600	5.077e+003	6.607e+003	1.264e-001	1.753e+001	1.202e+004
39503.4660100	7.377e+003	8.396e+003	1.339e-001	1.781e+001	1.558e+004
39503.4663600	6.725e+002	5.482e+002	1.332e-001	1.741e+001	6.026e+002
39503.4667000	7.666e+002	5.800e+002	9.409e-002	1.773e+001	6.392e+002
39503.4670500	9.044e+002	7.006e+002	6.800e-002	1.821e+001	7.715e+002
39503.4674000	9.401e+002	7.384e+002	7.007e-002	1.861e+001	8.128e+002
39503.4677500	9.159e+002	7.148e+002	8.403e-002	1.901e+001	7.869e+002
39503.4680900	8.624e+002	6.738e+002	7.381e-002	1.941e+001	7.418e+002
39503.4684400	8.339e+002	6.492e+002	9.485e-002	1.973e+001	7.148e+002
39503.4687900	8.126e+002	6.282e+002	7.549e-002	2.009e+001	6.918e+002
39503.4691300	7.395e+002	5.827e+002	1.142e-001	2.037e+001	6.413e+002
39503.4694800	3.751e+003	4.024e+003	1.357e-001	2.001e+001	7.536e+003
39503.4698300	6.340e+003	7.864e+003	1.076e-001	1.753e+001	1.440e+004
39503.4701800	2.370e+003	2.933e+003	7.620e-002	1.749e+001	5.374e+003
39503.4705200	3.238e+003	3.924e+003	7.209e-002	1.821e+001	7.213e+003
39503.4708700	2.859e+003	3.502e+003	6.364e-002	1.917e+001	6.427e+003
39503.4712200	2.919e+003	3.347e+003	8.360e-002	2.001e+001	6.203e+003
39503.4715600	9.662e+003	8.276e+003	1.133e-001	2.041e+001	1.614e+004
